00004498	E	  5307,35
00007018	E	   293,74
00002274	E	  4702,86
00004119	E	   4768,7
00004559	E	  3408,76
00002817	E	   801,42
00002509	E	  5706,28
00009229	E	  3324,11
00005885	E	  2217,72
00005310	E	  6811,83
00002274	E	  4098,53
00006633	E	  4710,76
00006820	E	  8794,29
00006993	E	  2146,93
00000184	E	  4442,37
00000075	E	  4656,85
00005279	E	  4244,93
00002013	E	  8760,76
00008431	E	  9289,33
00003109	E	  2676,56
00007420	E	  6829,87
00006393	E	  1653,47
00000405	E	  9046,85
00007012	E	   5922,3
00008418	E	  8867,87
00003960	E	  7429,38
00009644	E	  6256,63
00001610	E	  5683,35
00007853	E	  4000,23
00000154	E	  9488,32
00002186	E	   575,07
00004515	E	  4648,48
00005885	E	   458,46
00007735	E	   4467,5
00004423	E	  1531,83
00008161	E	  6565,18
00008796	E	  1685,11
00006744	E	  1892,48
00009784	E	   275,36
00009046	E	  6244,33
00002711	E	  6958,31
00003451	E	   353,42
00000322	E	  4461,09
00002576	E	   508,71
00004795	E	  1539,09
00001726	E	     3926
00001918	E	  6048,91
00002817	E	  6462,96
00006683	E	   9269,1
00008872	E	  3032,09
00000820	E	   202,66
00009370	E	   401,69
00003121	E	  2154,95
00004979	E	  9436,13
00005504	E	   9749,3
00009576	E	  9158,12
00000394	E	  4692,75
00008012	E	  7758,81
00002147	E	  2004,39
00009654	E	  9496,04
00001886	E	  8875,42
00004343	E	  6105,96
00007420	E	  2514,83
00003234	E	  7618,48
00005017	E	  3536,91
00003881	E	  1480,18
00005484	E	  3540,61
00005381	E	  5611,88
00008439	E	  5455,49
00005145	E	  2959,94
00002099	E	  8209,48
00003632	E	  4290,47
00001800	E	  4183,73
00003482	E	  4579,01
00006054	E	  8291,32
00001506	E	  3665,21
00001728	E	  5108,88
00007418	E	   603,88
00007735	E	   781,31
00006897	E	  7202,56
00007633	E	  2209,86
00002992	E	   2971,8
00008335	E	   459,93
00008667	E	   4977,8
00006587	E	  3478,62
00002757	E	  3866,79
00004441	E	  9433,24
00004145	E	  3065,95
00000489	E	  9477,94
00004575	E	  8057,06
00002007	E	   112,34
00009527	E	  2442,01
00003816	E	  5645,42
00004613	E	  2437,26
00000563	E	  1859,68
00002817	E	  3345,41
00000765	E	  7861,83
00007674	E	   836,92
00004999	E	  8432,04
00003467	E	  6020,32
00001226	E	  1382,13
00006938	E	  7932,64
00008432	E	  8725,86
00001932	E	  2862,93
00003976	E	   3369,3
00000799	E	  9487,79
00001878	E	  2668,41
00002817	E	  7501,79
00002183	E	  1175,07
00007334	E	  6116,83
00001766	E	  8815,64
00008122	E	   278,35
00008962	E	  6368,07
00009695	E	   3092,9
00008607	E	  1019,72
00000691	E	  4494,44
00002817	E	  5727,29
00006631	E	    34,76
00003900	E	   4526,6
00001428	E	  1867,49
00008939	E	  9123,87
00002050	E	  4358,24
00005682	E	    590,2
00007931	E	  6035,23
00007905	E	  4552,14
00009390	E	  4985,02
00009683	E	  3808,57
00002789	E	  6978,83
00003362	E	  4934,89
00006203	E	   382,52
00007627	E	  4018,23
00008447	E	  1011,31
00009140	E	  5804,62
00002720	E	  3152,37
00008902	E	  3542,99
00009634	E	  3533,66
00008045	E	  5292,26
00002961	E	  1643,26
00002634	E	  3101,85
00001413	E	    99,08
00002666	E	  4587,32
00008423	E	  8813,01
00005022	E	  6430,55
00004093	E	  1758,43
00003234	E	  9894,53
00002772	E	  9986,25
00005141	E	  8074,14
00001618	E	  7966,63
00002817	E	  6298,97
00000472	E	  5082,79
00002796	E	  4666,59
00002830	E	  4029,96
00001497	E	  9848,59
00000940	E	  3243,77
00007986	E	  2283,62
00006344	E	  8342,11
00006673	E	  4182,82
00007000	E	   9396,2
00006474	E	  4045,09
00003324	E	  7143,84
00005568	E	  9868,66
00002532	E	  5744,67
00008614	E	  3170,27
00006653	E	  5795,55
00002499	E	  4666,76
00005732	E	  9221,79
00005952	E	  7317,44
00003674	E	  3032,32
00008495	E	  5507,63
00002481	E	  7525,05
00007096	E	  8362,54
00004353	E	  2379,48
00008730	E	  8419,19
00003461	E	   9070,3
00005109	E	   150,16
00000822	E	  6031,44
00008286	E	  9147,43
00007694	E	  7423,44
00005341	E	  3424,83
00008573	E	  4015,99
00008107	E	  6364,14
00001961	E	   169,52
00008933	E	  1525,21
00008699	E	  7822,67
00006086	E	  8101,38
00005381	E	  1383,53
00008573	E	  2243,37
00002088	E	  2808,23
00001690	E	  1758,91
00006676	E	     9705
00000856	E	  1342,65
00007410	E	  5591,92
00002964	E	   2453,8
00002462	E	  2530,91
00001817	E	  9715,86
00003637	E	     9647
00006836	E	  7549,92
00008577	E	  9639,23
00004919	E	  5559,94
00005850	E	   3151,9
00008374	E	  8361,65
00007779	E	   590,48
00001589	E	  7561,72
00003415	E	  7429,48
00003130	E	  7481,15
00004096	E	   531,47
00002481	E	  5635,62
00000625	E	  4639,85
00001476	E	  2411,02
00009860	E	   3985,1
00000028	E	  3321,63
00006975	E	  5518,04
00001638	E	  8144,57
00001737	E	  8412,73
00000287	E	  1039,22
00009983	E	  5198,94
00008614	E	  8996,63
00001168	E	  1750,01
00005876	E	  5125,86
00006248	E	   8685,2
00001309	E	   418,26
00002817	E	  5344,09
00002884	E	  6485,71
00004055	E	  7288,07
00006467	E	   9151,5
00008193	E	  3818,48
00000250	E	   782,08
00006418	E	   967,24
00004194	E	  5726,53
00008754	E	  4580,57
00008956	E	  7502,48
00006543	E	  3469,68
00005956	E	   7112,4
00008372	E	  1762,59
00001041	E	  3144,56
00006977	E	  9932,95
00008345	E	  5740,36
00002817	E	   4488,4
00001660	E	   5540,8
00004186	E	  6923,42
00009072	E	  6167,08
00003562	E	  6692,34
00008071	E	  1548,39
00003237	E	  2087,55
00003441	E	  6753,21
00000072	E	  4895,48
00002817	E	  5585,76
00006592	E	   5338,4
00000664	E	  9689,38
00001214	E	  2796,07
00007420	E	  2341,33
00006739	E	  4847,02
00007420	E	  8587,69
00003616	E	  9036,47
00004238	E	   6336,5
00005141	E	  1699,43
00003868	E	   7772,2
00008937	E	  6782,26
00004639	E	  2836,82
00002253	E	  6270,25
00004733	E	  8047,86
00002568	E	  4566,37
00008614	E	  1362,23
00004940	E	  1832,11
00006552	E	   468,33
00008948	E	   4342,9
00007468	E	   8835,6
00001528	E	  1834,86
00002183	E	  5723,86
00007981	E	    24,92
00008928	E	  2470,96
00004073	E	   961,41
00008677	E	  2439,09
00007420	E	  2892,43
00009017	E	  8596,43
00005381	E	  2845,23
00003101	E	  8917,35
00002198	E	  4002,08
00006913	E	  9686,22
00009763	E	   359,47
00008272	E	  9976,23
00007456	E	  4633,96
00008559	E	   1328,6
00007908	E	  8276,56
00005702	E	   4278,1
00001318	E	  2025,57
00007573	E	   3366,1
00003008	E	  2528,66
00009985	E	   333,98
00005610	E	  8018,23
00007647	E	  5868,78
00001227	E	  8149,93
00008868	E	  7191,21
00002935	E	  2271,86
00006865	E	  3497,67
00007413	E	   3987,1
00004298	E	   161,73
00000523	E	  2628,97
00000911	E	   7605,1
00007426	E	  3474,71
00000392	E	  9086,95
00004681	E	  2751,79
00006765	E	  2250,08
00002274	E	  2869,97
00003551	E	  9753,52
00004982	E	   388,75
00005058	E	  7663,75
00009528	E	  6607,38
00005532	E	  8768,78
00007344	E	  4038,65
00003255	E	  7139,87
00004149	E	  8820,59
00002382	E	  9981,62
00009838	E	  2607,66
00002640	E	  9020,35
00005098	E	  5499,99
00003694	E	  8991,73
00006850	E	  2766,84
00007326	E	  7680,52
00001334	E	  3400,66
00002274	E	  9980,54
00003683	E	  3433,36
00005723	E	  2876,11
00008988	E	     1145
00009105	E	  2752,95
00003630	E	  9768,98
00002274	E	  9198,15
00004971	E	  4915,64
00004863	E	  6828,37
00004750	E	  2995,32
00001520	E	  4421,56
00002480	E	  4142,01
00005507	E	  6217,33
00008884	E	  4587,28
00007939	E	   947,76
00002162	E	   303,76
00005732	E	  7692,25
00002817	E	  8196,94
00008212	E	  2936,26
00006959	E	  8667,52
00004291	E	  1948,52
00007842	E	    29,81
00007420	E	  3273,67
00000844	E	  4420,88
00002817	E	  7124,31
00009569	E	   7680,3
00009401	E	  5119,19
00001635	E	  3043,14
00008809	E	  8042,73
00004011	E	  2958,17
00004726	E	  7690,05
00002817	E	  8623,28
00001367	E	  2324,71
00002274	E	  4009,87
00005836	E	   623,67
00000817	E	  6361,47
00006905	E	  4593,83
00005922	E	   830,74
00008400	E	   176,58
00001003	E	   1083,4
00002270	E	  5769,44
00009424	E	  8152,01
00008541	E	   7702,9
00008170	E	     5434
00009011	E	  3326,96
00009593	E	  7285,12
00005741	E	  1865,43
00003699	E	   3508,3
00002251	E	  1645,32
00002122	E	   755,34
00002166	E	  9386,64
00003747	E	  1571,47
00002086	E	   208,73
00002044	E	  4208,37
00009990	E	  9366,48
00008979	E	  5249,68
00004586	E	  9905,88
00000190	E	  1859,08
00005064	E	  6621,76
00001968	E	  3627,04
00007346	E	  3485,91
00009897	E	  6749,73
00001695	E	   184,62
00002515	E	  9711,94
00000766	E	  9870,88
00007788	E	  2611,46
00003645	E	  9838,73
00005626	E	  9575,67
00001740	E	  9132,76
00008374	E	  5050,78
00007714	E	  5815,19
00006323	E	  2230,26
00009213	E	  5530,33
00009666	E	  2130,79
00006624	E	  1404,68
00007811	E	   8531,9
00009253	E	  1396,36
00005804	E	   2690,9
00002566	E	  7257,87
00009078	E	  7154,98
00009528	E	  7444,24
00003682	E	  2160,98
00005804	E	  8196,63
00005532	E	  7939,96
00007344	E	  8858,02
00008543	E	  7041,65
00001476	E	  8937,69
00001385	E	  4480,79
00004442	E	  2101,16
00002081	E	   757,61
00009636	E	  2248,42
00004384	E	  3857,55
00001192	E	  9138,92
00009586	E	  8739,25
00005220	E	  6378,12
00001108	E	  7491,77
00006968	E	   6229,2
00006290	E	  3850,46
00003339	E	  2074,82
00000993	E	  2636,34
00002817	E	   4950,8
00006870	E	   8948,6
00007607	E	  3261,99
00002274	E	  6588,53
00002274	E	   661,84
00005022	E	  9881,45
00002684	E	  1999,95
00003903	E	   3529,5
00000820	E	  2496,66
00001068	E	  1658,27
00002813	E	  6475,65
00009097	E	  6995,05
00002484	E	  9849,62
00009950	E	  3900,56
00007788	E	  3318,41
00009643	E	   1426,1
00004623	E	  8264,54
00004115	E	   829,25
00002817	E	  5547,05
00002817	E	  1105,65
00000606	E	  7623,24
00000194	E	  4342,75
00002259	E	  6551,38
00009353	E	  8278,79
00001545	E	  7647,64
00009838	E	  7041,08
00004761	E	  2557,46
00008760	E	  9940,96
00008605	E	  5899,39
00004140	E	  7366,35
00007525	E	  5443,66
00002817	E	  9240,32
00003732	E	  4641,22
00003287	E	  8457,25
00000526	E	  8523,41
00008088	E	  6652,12
00004921	E	  6017,31
00002925	E	  6611,56
00000212	E	  2213,09
00001796	E	  5201,88
00009441	E	  6569,59
00006968	E	  9595,15
00006876	E	  6665,03
00001542	E	  2659,98
00008233	E	   780,42
00005583	E	  9427,13
00005765	E	  3299,64
00004253	E	  3014,04
00002274	E	  3361,47
00001190	E	   965,04
00000094	E	  6104,39
00008265	E	  4873,28
00003571	E	  6853,93
00007028	E	  5643,45
00004649	E	  2790,62
00005082	E	  2004,41
00005117	E	  3185,73
00009485	E	  4769,14
00006820	E	  4252,33
00001961	E	  5306,88
00009543	E	   8309,8
00002274	E	  6895,63
00001937	E	  4731,23
00004931	E	  6667,39
00007116	E	  5698,15
00005113	E	  8545,68
00000428	E	  6514,53
00002660	E	  2445,79
00002088	E	  3869,53
00004554	E	   2614,4
00004887	E	  8699,17
00005229	E	  4555,91
00002274	E	  1801,21
00003925	E	  1611,54
00007384	E	   7260,7
00005485	E	   9451,5
00002243	E	  6508,25
00007625	E	  6287,15
00009610	E	   4739,6
00002254	E	  2963,84
00008890	E	   8953,3
00004423	E	  8110,39
00001687	E	  7201,19
00002817	E	  9259,96
00005448	E	  5028,69
00009116	E	  9447,96
00004678	E	  7289,88
00005601	E	  6322,78
00006968	E	  2270,21
00003223	E	  5678,32
00002817	E	  5274,77
00002050	E	  4805,75
00006683	E	  5144,88
00003574	E	  8862,27
00006843	E	  7144,08
00002435	E	     6819
00001105	E	  7198,08
00000880	E	  3647,77
00002274	E	  7764,39
00003838	E	  4509,04
00003195	E	  1578,06
00005366	E	  7150,37
00000791	E	  1882,86
00002817	E	  1245,32
00001465	E	  4898,55
00008069	E	  2560,37
00007885	E	  6763,47
00003648	E	  8068,02
00005519	E	  8001,01
00002817	E	  7110,31
00002142	E	  4408,16
00006889	E	   752,22
00005825	E	   361,96
00008241	E	  8007,11
00009923	E	  4646,68
00006865	E	  6182,78
00002020	E	  8762,04
00002817	E	   955,15
00001309	E	  9063,25
00002274	E	   4220,6
00000316	E	  7555,12
00000201	E	  4087,42
00002865	E	  9246,22
00005013	E	  5981,82
00008596	E	   999,71
00007981	E	  1806,15
00009236	E	  9674,18
00002514	E	  1781,53
00000362	E	   8705,7
00004873	E	  4421,25
00007748	E	  2218,85
00003476	E	  8485,99
00008433	E	  7374,67
00007623	E	   963,56
00001944	E	  2346,09
00002185	E	  8827,08
00001402	E	  2860,66
00007420	E	  6352,27
00003160	E	  1398,29
00002933	E	  9968,37
00001944	E	  5633,76
00009997	E	  9161,45
00001105	E	  3921,85
00001380	E	  9391,12
00009160	E	  5542,26
00002247	E	  5946,55
00007420	E	  9520,86
00009611	E	  7512,08
00007192	E	  8208,92
00008008	E	  2196,74
00003533	E	  8009,59
00007861	E	  2817,11
00007718	E	  9954,91
00002725	E	  2851,35
00000458	E	  3993,92
00008399	E	  3467,77
00009983	E	   7219,9
00007781	E	  7947,26
00002817	E	   529,93
00005169	E	  4457,95
00006687	E	   824,85
00009457	E	  5535,86
00008782	E	  4040,07
00004989	E	   742,24
00009644	E	   7824,8
00001758	E	   526,87
00001175	E	  8873,77
00008627	E	  2013,93
00004634	E	    825,6
00007732	E	  7431,31
00007586	E	  3705,96
00009374	E	  5694,14
00007913	E	  8847,28
00003237	E	  6273,85
00006841	E	    94,62
00000035	E	  9210,04
00007600	E	  2786,53
00007420	E	  5187,21
00006969	E	  5754,36
00001792	E	  1958,87
00001031	E	  9303,14
00007903	E	  6016,31
00002817	E	  2400,03
00005686	E	  1768,96
00002817	E	  2177,21
00001464	E	  7675,58
00004752	E	  7398,17
00002817	E	  6053,55
00009258	E	   9423,8
00003661	E	  6838,54
00007820	E	  9012,95
00008448	E	   232,43
00000827	E	  4382,77
00008019	E	  6527,84
00002817	E	  4348,45
00000620	E	  3028,68
00000694	E	  8354,69
00001848	E	  6979,96
00000481	E	  1756,31
00005558	E	  3890,97
00006764	E	  7435,65
00008792	E	  6380,06
00003471	E	  9205,51
00002420	E	  6742,38
00002463	E	   9230,1
00001951	E	  6097,21
00001839	E	  4734,69
00003738	E	  3407,33
00002267	E	  4956,38
00000160	E	  3294,86
00002558	E	  5950,08
00002410	E	  8082,03
00007420	E	  3220,12
00005983	E	  3577,51
00005048	E	  2139,98
00003152	E	  7929,12
00007840	E	   974,55
00004384	E	     2602
00001718	E	  8402,78
00007420	E	  7862,97
00008782	E	   153,37
00005906	E	  2883,77
00002178	E	   3298,9
00002840	E	  4370,85
00003585	E	  5795,23
00000074	E	   1211,9
00004618	E	   6321,9
00004282	E	  6057,52
00005911	E	  6448,98
00004982	E	  2896,89
00005991	E	    357,7
00001008	E	  8530,33
00006901	E	  3187,39
00002123	E	  6562,55
00009524	E	  6625,99
00000717	E	   964,13
00000561	E	  4535,16
00007254	E	  9904,46
00004622	E	  5221,89
00004598	E	  3244,73
00002274	E	  8772,76
00008354	E	  8820,81
00007397	E	  3654,21
00002176	E	  6099,65
00002817	E	  6912,58
00002078	E	   4932,1
00002985	E	   7892,3
00004344	E	  4442,46
00001551	E	  4734,12
00009775	E	   8316,4
00002239	E	  4455,62
00007930	E	  6844,01
00003305	E	  8028,17
00005233	E	   400,81
00007270	E	   749,53
00008814	E	  5527,03
00006959	E	  8583,62
00006768	E	  2026,01
00005699	E	  2520,52
00002817	E	   6405,5
00005346	E	   2533,1
00003233	E	  3100,62
00004965	E	  7521,47
00000550	E	  1176,86
00001848	E	  4122,12
00004761	E	  4656,27
00002274	E	  1928,21
00006882	E	  6857,89
00007238	E	  1223,46
00000989	E	  7384,18
00002817	E	  7712,76
00009721	E	  9531,33
00004860	E	  3666,23
00004616	E	  1262,28
00003385	E	  3546,56
00007129	E	   292,59
00002196	E	  6278,53
00006560	E	  8741,36
00008490	E	   814,43
00009918	E	   343,49
00007708	E	    70,04
00004271	E	   1837,4
00002742	E	   4411,8
00000488	E	  8881,98
00004559	E	  9029,47
00004723	E	  4800,08
00007704	E	  9092,81
00004208	E	  1587,89
00007320	E	  5468,37
00006968	E	  6892,47
00002662	E	  7457,86
00006620	E	  3178,36
00001026	E	    398,5
00001569	E	  3985,24
00005792	E	   127,33
00005712	E	   4326,7
00003043	E	  6714,86
00007067	E	  8273,88
00009823	E	  2353,33
00007424	E	  7248,71
00008744	E	  6289,22
00008895	E	  3422,75
00004430	E	  3313,49
00002813	E	  2477,88
00006594	E	  5367,58
00006514	E	  4885,98
00002817	E	  8213,77
00005983	E	  5704,32
00007630	E	  4404,67
00005225	E	   348,98
00006011	E	  3530,48
00005014	E	  2930,87
00005107	E	   1247,5
00007658	E	  9142,91
00009557	E	  4405,94
00005251	E	  1111,88
00006165	E	   5585,2
00007420	E	   592,26
00001605	E	  6418,83
00009746	E	  7248,32
00002265	E	  1990,18
00000795	E	  5611,39
00009026	E	  5235,97
00008564	E	  6636,73
00001306	E	  7115,73
00008571	E	  4228,03
00004963	E	  8045,28
00008148	E	  3019,34
00007974	E	  3310,05
00000428	E	  7456,72
00008758	E	  4927,68
00008389	E	  1853,03
00001519	E	  5345,13
00000920	E	  4029,48
00007015	E	   294,59
00002817	E	  1882,91
00004544	E	  9125,18
00005076	E	  5219,34
00002274	E	  6602,95
00000336	E	   7587,7
00002817	E	  8906,66
00002274	E	  3069,12
00003414	E	  5138,42
00002817	E	   693,46
00002699	E	   892,28
00001560	E	  3239,66
00002817	E	  8446,28
00007525	E	  4690,47
00000527	E	   4618,8
00008744	E	  8681,84
00005532	E	  8786,07
00002898	E	  2790,36
00006244	E	  7030,48
00006027	E	  2945,92
00004478	E	  2648,81
00004123	E	     3885
00003548	E	  4972,78
00007028	E	  4942,85
00003853	E	  1214,41
00003634	E	  9346,25
00006585	E	   535,62
00008840	E	   816,43
00003707	E	  1437,87
00002772	E	   7316,5
00004808	E	  2199,06
00002373	E	  6972,93
00007557	E	  8300,53
00004800	E	   7069,2
00002891	E	   444,86
00006213	E	  9819,01
00008293	E	  9314,43
00006663	E	  7845,08
00002225	E	  3037,59
00003950	E	  1265,64
00002329	E	  9209,18
00005680	E	  2652,97
00007467	E	  3563,31
00009085	E	  9078,09
00008785	E	  1999,98
00000929	E	  6080,91
00002690	E	  9647,32
00003883	E	  2794,37
00000525	E	  4224,76
00005590	E	   531,54
00006113	E	  8656,44
00004106	E	  3248,63
00002872	E	    125,3
00002925	E	  8167,52
00008904	E	  2684,32
00000341	E	   4845,2
00002274	E	  6717,57
00003224	E	  6693,41
00005922	E	   4862,5
00001065	E	  9424,72
00004234	E	   827,12
00000871	E	  1242,62
00004113	E	  2042,18
00008486	E	  1547,07
00002274	E	   656,19
00008890	E	  4662,41
00004958	E	   7993,8
00008403	E	  5781,49
00002854	E	  8327,56
00008219	E	  7300,81
00000153	E	   7471,7
00009027	E	  3907,72
00004701	E	  2990,59
00007109	E	  8430,47
00000977	E	  9657,43
00002049	E	  8707,45
00008177	E	  5875,11
00005295	E	  9730,92
00000306	E	  9788,87
00001680	E	  7963,23
00002216	E	    460,7
00000946	E	   452,53
00006362	E	   833,45
00005525	E	  5042,16
00003912	E	  3927,17
00008957	E	  9416,33
00007420	E	  3022,35
00000436	E	  1851,82
00006927	E	   536,97
00007169	E	  1449,92
00006638	E	   3754,5
00002142	E	  4357,42
00001948	E	  1507,47
00001190	E	  9990,49
00006064	E	  6132,62
00009786	E	  4080,12
00005831	E	  4073,82
00007044	E	  4147,33
00000886	E	   919,36
00008523	E	  3386,91
00008015	E	  6913,32
00009235	E	   381,41
00007420	E	  4169,84
00001925	E	    667,4
00002450	E	    62,44
00005306	E	  5462,77
00001000	E	   8559,4
00008634	E	  3306,61
00001660	E	  9757,23
00000533	E	  8205,24
00008147	E	  4799,03
00006077	E	  3576,65
00001356	E	   211,41
00000792	E	   501,03
00005990	E	  7942,94
00002281	E	  3681,55
00001924	E	  2327,92
00004149	E	  9624,26
00008418	E	  5395,59
00003827	E	  2330,16
00000353	E	  4406,54
00003994	E	  8868,08
00007310	E	   678,78
00005785	E	   782,68
00005530	E	  7804,21
00001111	E	  4139,22
00006353	E	  1624,93
00000966	E	  2266,78
00003109	E	   2310,8
00009823	E	  4026,98
00002274	E	  6089,72
00008280	E	  9994,12
00001724	E	  9417,17
00005450	E	   5420,4
00004710	E	  6833,19
00001976	E	   4716,4
00002846	E	  8580,81
00003061	E	   9754,3
00003881	E	   461,26
00008539	E	  8936,78
00008195	E	   413,87
00007974	E	  6339,34
00002817	E	  9169,48
00005227	E	  1952,32
00008323	E	  2245,72
00001459	E	  8537,46
00004814	E	  9205,91
00005381	E	  9940,07
00006633	E	  7086,13
00009509	E	  7116,65
00003593	E	  4183,59
00009020	E	  3110,98
00002725	E	  9664,91
00003297	E	  4827,98
00006807	E	    710,1
00004444	E	  1677,38
00008814	E	   144,24
00008419	E	   1882,2
00009952	E	   977,02
00009213	E	  4641,96
00005251	E	  5987,23
00000417	E	  5622,35
00004013	E	  7641,52
00008723	E	  5295,53
00002632	E	  2564,99
00001144	E	   841,16
00005806	E	  2223,24
00009889	E	  8495,01
00006009	E	  4112,39
00004119	E	  3802,65
00007420	E	  4046,17
00002817	E	   8923,1
00008838	E	  9597,63
00009846	E	  3033,45
00002274	E	   2894,3
00007946	E	  2105,29
00009909	E	  1754,45
00007932	E	  2350,47
00002101	E	  6144,55
00002274	E	  4042,67
00002817	E	   339,59
00006660	E	  9909,97
00008626	E	  9673,05
00002676	E	   9288,8
00002274	E	   5100,4
00002274	E	  4362,02
00006114	E	   7131,5
00005091	E	  5723,23
00009116	E	  4311,58
00001168	E	  7162,52
00006866	E	  7293,27
00008834	E	  2712,36
00007507	E	   6477,7
00007326	E	   7928,5
00005651	E	   7034,9
00009152	E	  1151,66
00000589	E	     8684
00000188	E	  5121,43
00004290	E	  9870,97
00004863	E	  4618,49
00006213	E	  2396,91
00003706	E	  3118,19
00009071	E	  9292,41
00002130	E	   6331,8
00002817	E	  2971,47
00006677	E	   296,53
00009044	E	     7037
00001672	E	  9064,56
00004269	E	  3626,03
00003841	E	  8026,22
